lat,lon,alt,gs,track
40.12286,116.557823,2650,150.0,330.0
40.123947,116.556641,2725,150.0,320.0
40.127472,116.552773,2950,150.0,320.0
40.136593,116.54216,3450,170.0,318.0
40.137863,116.54071,3500,170.0,319.0
40.139759,116.538475,3575,170.0,318.0
40.151585,116.524681,4000,170.0,318.0
40.158195,116.516937,4175,170.0,318.0
40.16478,116.509216,4425,170.0,318.0
40.168251,116.505081,4600,170.0,318.0
40.169907,116.503113,4675,230.0,318.0
40.193481,116.475304,5650,230.0,318.0
40.207123,116.448463,6850,230.0,304.0
40.207901,116.423828,7375,280.3,249.8
40.207306,116.420471,8275,280.0,248.2
40.204281,116.410072,8750,276.9,242.2
40.192245,116.381531,9550,279.1,240.1
40.187104,116.369934,9925,280.9,239.9
40.178726,116.350456,10600,283.5,240.2
40.174023,116.33916,10700,298.0,241.5
40.170959,116.331726,10800,298.0,241.5
40.170345,116.330171,10800,306.0,241.9
40.168167,116.324829,10875,307.4,241.9
40.162811,116.311829,11075,316.8,241.7
40.160797,116.307007,11175,316.8,241.7
40.158554,116.301636,11300,322.2,241.4
40.156426,116.296588,11425,322.2,241.4
40.155588,116.29459,11475,324.9,241.3
40.153353,116.289222,11650,325.4,241.1
40.151093,116.283936,11825,325.9,241.0
40.148233,116.277299,12075,325.5,240.8
40.143723,116.268005,12450,324.4,238.0
40.139714,116.261132,12700,326.0,233.5
40.136176,116.256076,12900,328.9,228.9
40.132032,116.25102,13125,332.4,224.0
40.127518,116.246277,13325,334.4,218.7
40.121246,116.24054,13600,336.3,215.4
40.116158,116.236038,13775,337.6,214.3
40.10303,116.22474,14175,343.9,213.1
40.098236,116.220682,14325,345.3,213.2
40.092178,116.215576,14525,347.0,213.0
40.08284,116.207703,14925,345.6,212.9
40.073144,116.199584,15300,345.1,212.8
40.063042,116.191094,15700,345.1,212.8
40.051071,116.18103,16100,346.4,212.9
40.038975,116.170807,16500,347.8,212.9
40.028687,116.16217,16900,347.0,213.0
40.022095,116.156616,17100,346.4,212.9
40.018119,116.153266,17225,347.8,212.9
40.011043,116.147274,17375,350.1,212.9
40.003235,116.140686,17525,354.5,212.8
39.99489,116.133666,17625,360.0,213.0
39.987907,116.127735,17675,363.6,213.0
39.978928,116.120117,17700,373.1,213.0
39.969565,116.112192,17700,382.5,212.9
39.964874,116.108276,17700,386.9,212.9
39.951317,116.096836,17775,396.9,213.0
39.940423,116.087723,17925,400.8,212.8
39.929214,116.07843,18200,403.0,212.7
39.926085,116.0758,18275,403.0,212.7
39.904953,116.058075,18825,403.0,212.7
39.893463,116.048462,19100,400.0,213.0
39.867756,116.026978,19400,400.0,213.0
39.851715,116.013535,19650,410.0,213.0
39.826977,115.992859,19700,410.0,213.0
39.811241,115.979736,19700,410.0,212.0
39.799324,115.969849,19700,410.0,212.0
39.784519,115.959534,19700,410.0,207.0
39.776325,115.9552,19700,410.0,202.0
39.765854,115.951111,19700,410.0,197.0
39.762131,115.950066,19700,420.0,192.0
39.741394,115.94738,19700,420.0,184.0
39.732285,115.947739,19700,420.0,177.0
39.72377,115.949158,19700,420.0,173.0
39.710224,115.953491,19700,430.0,166.0
39.703148,115.956726,19700,430.0,161.0
39.669937,115.978424,19700,430.0,153.0
39.650848,115.991325,19700,430.0,153.0
39.633968,116.002625,19700,430.0,153.0
39.607132,116.020584,19700,430.0,153.0
39.583557,116.036461,19700,430.0,153.0
39.55595,116.055115,19875,430.0,152.0
39.54332,116.063568,20075,430.0,153.0
39.537918,116.067215,20175,430.0,152.0
39.508278,116.087219,20750,430.0,152.0
39.220074,116.280518,22600,474.0,152.0
