lat,lon,alt,gs,track
27.053879,-82.426067,600,66.4,161.6
27.052139,-82.428347,700,66.3,191.3
27.050949,-82.42985,800,81.3,225.5
27.04921,-82.43213,800,86.3,226.9
27.047974,-82.433685,800,96.2,226.7
27.046555,-82.43555,900,95.5,227.1
27.04422,-82.438867,900,96.3,228.4
27.046097,-82.442961,900,94.2,266.4
27.047791,-82.444723,800,100.2,296.0
27.049713,-82.445656,800,99.0,322.0
27.051727,-82.447314,800,104.0,342.1
27.053421,-82.448143,800,106.1,331.3
27.055069,-82.449905,900,100.2,332.7
27.056992,-82.45089,900,101.2,327.1
27.062073,-82.455346,900,99.3,325.7
27.068893,-82.46084,800,98.7,326.1
27.070175,-82.463016,800,98.5,325.3
27.071274,-82.464364,800,95.5,313.7
27.072464,-82.466177,800,91.6,310.1
27.073471,-82.46768,700,90.4,308.3
27.076263,-82.470789,600,90.4,308.3
27.077957,-82.470686,600,87.9,311.3
27.079605,-82.470375,500,76.7,337.8
27.081207,-82.469494,400,72.0,1.6
27.082581,-82.468457,400,71.1,25.8
27.083954,-82.467628,400,75.5,32.0
27.085236,-82.466385,300,73.1,30.4
27.086563,-82.465245,300,75.5,34.7
27.088806,-82.463172,300,71.6,33.0
27.089218,-82.462187,300,72.9,43.3
27.089264,-82.460581,300,60.8,64.7
27.088486,-82.459389,300,63.0,90.0
27.087204,-82.457523,200,61.1,129.7
27.086151,-82.457005,200,74.5,139.9
27.085236,-82.455968,100,65.4,150.7
27.084137,-82.454932,100,62.0,142.2
27.083221,-82.454103,100,61.9,140.9
